4.586906	1	0.2094929
4.637051	1	0.2629604
4.690371	1	0.3152208
4.742478	1	0.3665779
4.79367	1	0.4146585
4.841577	1	0.4643274
4.891037	1	0.5300403
4.956396	1	0.5797425
5.005773	1	0.6294447
5.055075	1	0.6791546
5.104292	1	0.7298447
5.154358	1	0.7795559
5.203318	1	0.7284592
5.25349	1	0.678408
5.302488	1	0.629056
5.35066	1	0.4021965
5.569961	1	0.3524943
5.617975	1	0.3027703
5.665941	1	0.2529911
5.713906	1	0.180847
5.783346	1	0.1144799
5.847214	1	0.06236457
5.897383	1	0.01239808
5.94551	1	0
5.996964	1	0
6.044905	1	0
6.094163	1	0
6.141629	1	0
6.189859	1	0
6.237687	1	0
6.356662	1	0
6.404799	1	0
6.45295	1	0
6.501126	1	0
6.550526	1	0
6.62008	1	0
6.668334	1	-0.04969709
6.716619	1	-0.1239502
6.788883	1	-0.173655
6.837328	1	-0.2233559
6.88585	1	-0.2733981
6.934795	1	-0.3227527
6.983165	1	-0.3724549
7.031978	1	-0.4221545
7.080896	1	-0.4718529
7.129924	1	-0.5215526
7.179062	1	-0.5907062
7.24764	1	-0.6419017
7.298514	1	-0.6901106
7.346501	1	-0.7398128
7.396049	1	-0.685918
7.449836	1	-0.6306224
7.505059	1	-0.5809202
7.55471	1	-0.5293757
7.606205	1	-0.4739697
7.661552	1	-0.4046082
7.730816	1	-0.3549035
7.780436	1	-0.3052051
7.830033	1	-0.255136
7.879984	1	-0.2051567
7.929832	1	-0.1561023
7.978748	1	-0.1063988
8.028304	1	-0.05670685
8.077846	1	-0.00596163
8.128438	1	0
8.199918	1	0
8.24966	1	0
8.29903	1	0
8.349305	1	0
8.39815	1	0
8.447712	1	0
8.497274	1	0
8.54684	1	0
8.596407	1	0
8.677109	1	0
8.732612	1	0
8.79074	1	0
8.88378	1	0
8.949364	1	0
8.998948	1	0
9.063569	1	0
9.174422	1	0
9.227546	1	0
9.346709	1	0
9.396308	1	0
9.447175	1	0
9.495481	1	0
9.545079	1	0
9.613156	1	0
9.662753	1	0
9.712348	1	0
9.761949	1	0
9.811974	1	0
9.861397	1	0
9.910743	1	0
9.960473	1	0
10.00995	1	0
10.0815	1	0
10.1311	1	0
10.18071	1	0
10.23031	1	0
10.27992	1	0
10.33186	1	-0.05052071
10.38228	1	-0.1026925
10.43435	1	-0.1661603
10.49767	1	-0.489743
10.81787	1	-0.5394452
10.86697	1	-0.5897337
10.91653	1	-0.5406242
10.96482	1	-0.4284331
11.07462	1	-0.3787283
11.12319	1	-0.3282345
11.17243	1	-0.278522
11.22085	1	-0.2296267
11.26842	1	-0.1794332
11.31721	1	-0.1284031
11.36678	1	-0.08052778
11.41328	1	-0.00983984
11.48195	1	0
11.53027	1	0
11.60919	1	0
11.65753	1	0
11.70656	1	0
11.75421	1	0
11.80476	1	0
11.89782	1	0
11.98496	1	0
12.04236	1	0
12.09393	1	0
12.14237	1	0
12.19081	1	0
12.23927	1	0
12.2879	1	-0.04995495
12.33661	1	-0.1262363
12.41092	1	-0.1759385
12.4593	1	-0.2257947
12.50778	1	-0.2754212
12.55596	1	-0.3250721
12.60407	1	-0.3747384
12.65209	1	-0.4256145
12.70114	1	-0.4751487
12.74875	1	-0.5246854
12.79619	1	-0.4505464
12.86683	1	-0.4005774
12.91431	1	-0.3504954
12.96177	1	-0.3010549
13.00852	1	-0.2514746
13.05531	1	-0.2015619
13.10235	1	-0.1520753
13.14895	1	-0.1023743
13.19572	1	-0.0481024
13.2468	1	0
13.31663	1	0
13.37061	1	0
13.41746	1	0
13.46661	1	0
13.51427	1	0
13.56872	1	0
13.61566	1	0
13.66319	1	0
13.71001	1	-0.08521681
13.79049	1	-0.1351089
13.83758	1	-0.1848124
13.88443	1	-0.2345108
13.9312	1	-0.2842155
13.97786	1	-0.3339139
14.02439	1	-0.3836123
14.07077	1	-0.4333119
14.11697	1	-0.4830116
14.16296	1	-0.5570595
14.23091	1	-0.6067617
14.27624	1	-0.65646
14.32124	1	-0.7067177
14.36638	1	-0.7562519
14.41047	1	-0.8055602
14.45391	1	-0.8553253
14.49727	1	-0.9049609
14.53997	1	-0.9546618
14.58213	1	-0.8690152
14.65309	1	-0.8005044
14.70884	1	-0.742081
14.7557	1	-0.6840335
14.80161	1	-0.6267724
14.84631	1	-0.6857526
14.89167	1	-0.7354574
14.92935	1	-0.7851545
14.96642	1	-0.8577026
15.01909	1	-0.9074151
15.05445	1	-0.957116
15.08902	1	-1
15.12388	1	-1
15.15557	1	-1
15.18752	1	-1
15.21857	1	-1
15.24934	1	-0.9513908
15.27795	1	-0.8724679
15.32229	1	-0.8226887
15.34952	1	-0.7718383
15.37657	1	-0.7232869
15.40175	1	-0.6729457
15.42721	1	-0.6232423
15.45177	1	-0.5735439
15.4758	1	-0.5238417
15.49937	1	-0.474142
15.52252	1	-0.3982327
15.55705	1	-0.4537336
15.58182	1	-0.5169486
15.60927	1	-0.5680505
15.63091	1	-0.6244444
15.65401	1	-0.6831012
15.67708	1	-0.7406497
15.69872	1	-0.7916322
15.71703	1	-0.8657725
15.7416	1	-0.9154773
15.75712	1	-0.8657815
15.77171	1	-0.8144885
15.78585	1	-0.7647837
15.79874	1	-0.7150853
15.81089	1	-0.665387
15.82234	1	-0.6153589
15.83324	1	-0.5659851
15.84344	1	-0.4887287
15.85819	1	-0.4390277
15.86732	1	-0.3893268
15.8761	1	-0.3396258
15.8846	1	-0.2899262
15.89288	1	-0.2396479
15.9011	1	-0.1905269
15.90904	1	-0.140731
15.91706	1	-0.09112629
15.92509	1	0
15.94291	1	0
15.95142	1	0
15.96016	1	0
15.96916	1	0
15.97948	1	0
15.98862	1	0
15.99822	1	0
16.00784	1	0
16.02341	1	0
16.03324	1	0.04969709
16.04329	1	0.1017406
16.05411	1	0.1490964
16.06426	1	0.1988024
16.07532	1	0.2484957
16.08683	1	0.2984416
16.09892	1	0.3479668
16.11149	1	0.4146957
16.12958	1	0.3618914
16.14458	1	0.3111578
16.15954	1	0.2614555
16.17467	1	0.2097469
16.19083	1	0.1620575
16.20605	1	0.1123566
16.22218	1	0.06265821
16.23852	1	0.01295727
16.25502	1	0
16.28066	1	0
16.2975	1	0
16.31447	1	0
16.33158	1	0
16.35069	1	0
16.36865	1	0
16.38617	1	0
16.40756	1	0
16.42587	1	0
16.4603	1	0
16.48106	1	0
16.4994	1	0
16.51801	1	0
16.53648	1	0
16.5553	1	0
16.5741	1	0
16.59308	1	0
16.61217	1	0
16.64028	1	0
16.65971	1	0
16.67967	1	0
16.69903	1	0
16.71873	1	0
16.73866	1	0
16.7587	1	0
16.77887	1	0
16.79919	1	0
16.82866	1	0
16.84935	1	0.0534329
16.8717	1	0.1031364
16.89273	1	0.1530426
16.91415	1	0.2032567
16.93607	1	0.1498469
16.95971	1	0.08599553
16.98831	1	0.03576732
17.01099	1	0
17.05196	1	0
17.0763	1	0
17.09919	1	0
17.12239	1	0
17.1453	1	0
17.16852	1	0
17.1922	1	0
17.21627	1	0
17.23887	1	0
17.27592	1	0
17.29982	1	0
17.32372	1	0
17.34779	1	0
17.37196	1	0
17.39625	1	0
17.42063	1	0
17.44513	1	0
17.46973	1	0
17.50691	1	0
17.53179	1	0
17.55752	1	0
17.58242	1	0
17.60761	1	0
17.63284	1	0
17.65871	1	0
17.6846	1	0
17.71582	1	0
17.76175	1	0
17.79428	1	0
17.82105	1	0
17.84723	1	0
17.8736	1	0
17.89977	1	0
17.92699	1	0
17.95387	1	0
17.99354	1	0
18.02042	1	0
18.04721	1	0
18.07418	1	0
18.10126	1	0
18.12843	1	0
18.15569	1	0
18.18306	1	0
18.21237	1	0
18.26742	1	0
18.29521	1	0
18.323	1	0
18.35093	1	0
18.37989	1	0
18.40708	1	0
18.43526	1	0
18.46355	1	0
18.49194	1	0
18.54485	1	0
18.57606	1	0
18.6048	1	0
18.63619	1	0
18.66511	1	0
18.6944	1	0
18.72321	1	0
18.75239	1	0
18.78191	1	0
18.82745	1	0
18.85746	1	0
18.88651	1	0
18.91646	1	0
18.94589	1	0
18.97572	1	0
19.00562	1	0
19.03564	1	0
19.06568	1	0
19.11184	1	0
19.14268	1	0
19.17248	1	0
19.20292	1	0
19.23344	1	0
19.26403	1	0
19.29532	1	0
19.32602	1	0
19.3593	1	0
19.4109	1	0
19.4506	1	0
19.48853	1	0
19.51977	1	0
19.55922	1	0
19.59315	1	0
19.62479	1	0
19.65623	1	0
19.70325	1	0
19.73501	1	0
19.76685	1	0
19.79876	1	0
19.83126	1	0
19.86291	1	0
19.89491	1	0
19.939	1	0
19.97146	1	0
20.01914	1	0
20.05161	1	0
20.08415	1	0
20.11676	1	0
