0.4192007	0.7607948	0
0.4519718	0.81081	0
0.4805943	0.8602903	0
0.5123742	0.9099001	0
0.5476772	0.9596024	0
0.5864454	1	0
0.628159	1	0
0.670951	1	0
0.7146419	1	0
0.8964703	1	0
0.9636961	1	0
1.010534	1	0
1.061288	1	0
1.108663	1	0
1.156174	1	0
1.203893	1	0
1.251763	1	0
1.299768	1	0
1.347908	1	0
1.396742	1	0
1.444483	1	0
1.492909	1	0
1.541421	1	0
1.590292	1	0
1.638655	1	0
1.688792	1	0
1.736138	1	0
1.78495	1	0
1.834844	1	0
1.887262	1	0
1.938621	1	0
1.987618	1	0
2.037219	1	0
2.086504	1	0
2.136923	1	0
2.184489	1	0
2.234478	1	0
2.282797	1	0
2.331985	1	0
2.381196	1	0
2.430944	1	0
2.480205	1	0
2.52894	1	0
2.578223	1	0
2.627524	1	0
2.679287	1	0
2.726168	1	0
2.775506	1	0.1575661
2.932002	1	0.2072696
2.981387	1	0.2578481
3.031645	1	0.3074245
3.080907	1	0.3563699
3.129536	1	0.4060734
3.178905	1	0.4557679
3.228244	1	0.5054675
3.277555	1	0.5585926
3.330213	1	0.6084321
3.379554	1	0.5584681
3.428955	1	0.5065041
3.480268	1	0.4551854
3.530879	1	0.4070997
3.578253	1	0.3574001
3.627169	1	0.3077004
3.676045	1	0.258002
3.72489	1	0.2072376
3.77476	1	0.1576316
3.823483	1	0.1089005
3.871344	1	0.05920216
3.920166	1	0.009501226
3.969009	1	0
4.018863	1	0
4.067584	1	0
4.115664	1	-0.2198164
4.332945	1	-0.2695199
4.382153	1	-0.3192208
4.431415	1	-0.3689205
4.480735	1	-0.4193232
4.530812	1	-0.4683301
4.579556	1	-0.5180194
4.629029	1	-0.5684029
4.679237	1	-0.617497
4.728191	1	-0.6671248
4.777696	1	-0.7177969
4.828247	1	-0.7665177
4.876836	1	-0.8162186
4.926365	1	-0.8659195
4.975832	1	-0.816225
5.025212	1	-0.7663804
5.074648	1	-0.7168218
5.123702	1	-0.6671235
5.172786	1	-0.61742
5.22177	1	-0.5677178
5.270647	1	-0.5170226
5.320394	1	-0.4683198
5.368095	1	-0.2908353
5.541126	1	-0.21991
5.610226	1	-0.151616
5.676726	1	-0.235972
5.758729	1	-0.2985122
5.819429	1	-0.3492151
5.868557	1	-0.3979141
5.91565	1	-0.4482706
5.964222	1	-0.4973211
6.011401	1	-0.5473582
6.059362	1	-0.5967204
6.106494	1	-0.6464201
6.153736	1	-0.596723
6.200774	1	-0.5470144
6.247637	1	-0.4950183
6.296471	1	-0.4453084
6.343008	1	-0.3943733
6.390555	1	-0.3448392
6.436687	1	-0.2959862
6.482099	1	-0.2465111
6.528027	1	-0.1968114
6.574121	1	0
6.620262	1	0.06888803
6.68437	1	0.1195678
6.731651	1	0.1685773
6.777496	1	0.2179895
6.823857	1	0.2676943
6.870652	1	0.3173953
6.917618	1	0.3670975
6.964773	1	0.4167972
7.012125	1	0.4664955
7.059684	1	0.5161939
7.107456	1	0.5663361
7.155878	1	0.6155983
7.203664	1	0.6662306
7.253004	1	0.715852
7.301569	1	0.7646959
7.349566	1	0.8143994
7.398596	1	0.8640991
7.447793	1	0.8144059
7.49712	1	0.7643239
7.546941	1	0.7132695
7.597811	1	0.6652992
7.645662	1	0.6155995
7.695277	1	0.5659088
7.744908	1	0.5162015
7.794568	1	0.4655114
7.845212	1	0.4144583
7.896216	1	0.3671
7.943523	1	0.3174003
7.993158	1	0.3683085
8.043983	1	0.4168009
8.092376	1	0.4671549
8.142593	1	0.5162028
8.191465	1	0.5662527
8.241279	1	0.6158882
8.290606	1	0.6653018
8.339622	1	0.7149989
8.388804	1	0.6652992
8.437871	1	0.615597
8.486818	1	0.5658999
8.535643	1	0.5147904
8.585733	1	0.4662659
8.633186	1	0.4168035
8.681457	1	0.3671026
8.729871	1	0.416801
8.778174	1	0.4665006
8.826352	1	0.5171804
8.875325	1	0.5667993
8.923101	1	0.6162398
8.970512	1	0.6653095
9.017347	1	0.7158354
9.065308	1	0.6640177
9.114224	1	0.6124322
9.16267	1	0.56273
9.209128	1	0.5130303
9.255381	1	0.4633268
9.301451	1	0.4104686
9.350262	1	0.3607587
9.396027	1	0.3104612
9.442211	1	0.2613658
9.487204	1	0.2116623
9.532684	1	0.1599421
9.579967	1	0.1119013
9.623871	1	0.06256595
9.668966	1	0.01275468
9.714533	1	0
9.759938	1	0
9.805528	1	0
9.851074	1	0
9.896701	1	0
9.942367	1	0
9.98807	1	0
10.03381	1	-0.04969323
10.07961	1	-0.1000215
10.12608	1	-0.1491336
10.17154	1	-0.198814
10.21765	1	-0.2484995
10.26392	1	-0.2981979
10.31036	1	-0.3479014
10.357	1	-0.3983657
10.40456	1	-0.4476587
10.45123	1	-0.4971851
10.49835	1	-0.5482292
10.54715	1	-0.4949695
10.5983	1	-0.4452622
10.64621	1	-0.3955625
10.69427	1	-0.3458642
10.74245	1	-0.2959888
10.7909	1	-0.2464674
10.8391	1	-0.1948935
10.88937	1	-0.1470668
10.93604	1	-0.09736591
10.98457	1	-0.04766626
11.03312	1	-0.09736591
11.08171	1	-0.1470681
11.13035	1	-0.1975285
11.1798	1	-0.2474258
11.22876	1	-0.2961684
11.27667	1	-0.3458667
11.32561	1	-0.3956062
11.37467	1	-0.3459412
11.42374	1	-0.2962466
11.4729	1	-0.246547
11.52211	1	-0.1968473
11.57136	1	-0.1468783
11.62091	1	-0.09744805
11.66994	1	-0.04774327
11.71925	1	0
11.76881	1	0
11.8179	1	0
11.86776	1	-0.04913389
11.91653	1	-0.09883483
11.96588	1	-0.1485422
12.01526	1	-0.09739157
12.06609	1	-0.04914288
12.11404	1	0
12.16414	1	0
12.21355	1	0
12.26295	1	0
12.31336	1	0
12.36177	1	0
12.41119	1	0
12.47151	1	0
12.52094	1	0
12.57036	1	0
12.61978	1	0
12.6692	1	0
12.71863	1	-0.05011147
12.76847	1	-0.09961484
12.81773	1	-0.149235
12.86712	1	-0.1987999
12.91648	1	-0.2485034
12.96601	1	-0.2982044
13.01556	1	-0.3487674
13.06601	1	-0.3984658
13.11562	1	-0.4472982
13.1644	1	-0.4975803
13.21465	1	-0.5466987
13.26375	1	-0.5964048
13.31344	1	-0.6468241
13.36383	1	-0.6957989
13.41276	1	-0.7460554
13.46292	1	-0.7957999
13.5125	1	-0.7466994
13.56136	1	-0.6969458
13.61078	1	-0.6459312
13.66135	1	-0.5969346
13.70981	1	-0.5468155
13.75929	1	-0.4975302
13.80784	1	-0.4476368
13.85689	1	-0.3981257
13.90548	1	-0.447819
13.95414	1	-0.4975186
14.00268	1	-0.5483459
14.05217	1	-0.5980828
14.10042	1	-0.6467792
14.14748	1	-0.696321
14.19513	1	-0.7460194
14.24267	1	-0.7957203
14.28992	1	-0.8454199
14.33683	1	-0.8958791
14.38408	1	-0.9448205
14.42951	1	-0.9945202
14.47517	1	-1
14.52033	1	-1
14.5661	1	-1
14.61139	1	-1
14.65258	1	-1
14.69551	1	-1
14.73782	1	-1
14.77948	1	-1
14.82047	1	-1
14.86115	1	-1
14.90061	1	-1
14.93933	1	-1
14.97735	1	-1
15.0147	1	-1
15.05125	1	-1
15.08766	1	-1
15.1219	1	-1
15.15597	1	-1
15.18917	1	-0.9502978
15.22155	1	-0.9005981
15.25312	1	-0.8508984
15.28394	1	-0.8011988
15.31404	1	-0.7514991
15.34347	1	-0.7017982
15.37227	1	-0.6520985
15.40048	1	-0.6015316
15.42863	1	-0.551864
15.4558	1	-0.5029995
15.48211	1	-0.4530241
15.50864	1	-0.4035977
15.53455	1	-0.3538813
15.56033	1	-0.3041958
15.58588	1	-0.3540289
15.61123	1	-0.4035977
15.63611	1	-0.4532935
15.66067	1	-0.5029931
15.68478	1	-0.5537974
15.70889	1	-0.6023924
15.73142	1	-0.6544167
15.75485	1	-0.7017943
15.77557	1	-0.7542714
15.79766	1	-0.8045329
15.818	1	-0.8536784
15.83702	1	-0.8039839
15.85542	1	-0.7542753
15.87305	1	-0.7045756
15.88997	1	-0.6548772
15.90622	1	-0.6051763
15.92187	1	-0.555478
15.93698	1	-0.5057796
15.95161	1	-0.454919
15.96613	1	-0.405118
15.97999	1	-0.3566833
15.99319	1	-0.3069836
16.00649	1	-0.2572108
16.01964	1	-0.207583
16.03263	1	-0.1578834
16.04559	1	-0.1081837
16.05855	1	-0.05778103
16.07177	1	-0.008783132
16.08475	1	-0.0590742
16.09815	1	-0.1081837
16.11123	1	-0.1578821
16.12442	1	-0.2076241
16.13751	1	-0.2574725
16.15044	1	-0.3073518
16.16314	1	-0.3566832
16.1754	1	-0.4063855
16.18739	1	-0.4560825
16.19894	1	-0.5057834
16.21	1	-0.558902
16.22118	1	-0.6086094
16.23103	1	-0.6583065
16.24018	1	-0.7086001
16.24867	1	-0.7577083
16.25616	1	-0.8074067
16.26285	1	-0.8571076
16.2686	1	-0.9264485
16.27454	1	-0.9761571
16.27773	1	-0.9264562
16.27987	1	-0.8767578
16.28102	1	-0.8262935
16.28125	1	-0.7767119
16.28063	1	-0.7269571
16.27922	1	-0.6774999
16.27709	1	-0.6264083
16.2742	1	-0.5785419
16.27095	1	-0.5286562
16.26702	1	-0.4790502
16.26265	1	-0.428178
16.25774	1	-0.3797586
16.25275	1	-0.3295535
16.2473	1	-0.2803568
16.24175	1	-0.2306558
16.236	1	-0.18096
16.23017	1	-0.1312578
16.22432	1	-0.08141318
16.21849	1	0
16.21285	1	0.05104028
16.20727	1	0.09941085
16.20225	1	0.1531503
16.19706	1	0.2028615
16.19269	1	0.2525638
16.18879	1	0.3022609
16.18543	1	0.3519631
16.18268	1	0.4040823
16.18054	1	0.4513547
16.17926	1	0.5010569
16.17872	1	0.550754
16.17904	1	0.5010543
16.18016	1	0.451356
16.18202	1	0.4016563
16.18455	1	0.3519541
16.18769	1	0.3009446
16.19147	1	0.2525574
16.19552	1	0.2028487
16.20009	1	0.1531555
16.205	1	0.1022166
16.21034	1	0.05375107
16.21562	1	0.004050136
16.2212	1	0.05374337
16.22699	1	0.1046374
16.23322	1	0.153144
16.23949	1	0.2028449
16.24633	1	0.2525445
16.25363	1	0.302248
16.26147	1	0.3524839
16.27001	1	0.4020053
16.27907	1	0.4513496
16.28882	1	0.501053
16.29941	1	0.5531594
16.31144	1	0.6031554
16.32389	1	0.6525613
16.33715	1	0.7022699
16.35149	1	0.751967
16.3669	1	0.7011589
16.38369	1	0.6525716
16.40063	1	0.6028706
16.41882	1	0.5531723
16.43781	1	0.5027555
16.45781	1	0.4537679
16.47789	1	0.4040734
16.49886	1	0.3543698
16.52037	1	0.3046728
16.54235	1	0.2535632
16.5654	1	0.3018555
16.58761	1	0.352688
16.61154	1	0.4012536
16.63494	1	0.4509545
16.65952	1	0.5006593
16.68476	1	0.5503538
16.71072	1	0.6019727
16.73851	1	0.554191
16.76489	1	0.5044875
16.79297	1	0.4547917
16.82163	1	0.4050908
16.85081	1	0.3552975
16.88052	1	0.305662
16.91053	1	0.2546153
16.94178	1	0.2050991
16.97239	1	0.1549581
17.00363	1	0.1052507
17.0348	1	0.05555366
17.0661	1	0.005484536
17.09773	1	0
17.12899	1	-0.05144055
17.16161	1	-0.09939545
17.19202	1	-0.1490977
17.22346	1	-0.2000289
17.25557	1	-0.2484982
17.28597	1	-0.2981966
17.31692	1	-0.3481862
17.34779	1	-0.3975959
17.37799	1	-0.4473712
17.40804	1	-0.4969952
17.43757	1	-0.5479085
17.46737	1	-0.4994212
17.49534	1	-0.4497177
17.52363	1	-0.4000206
17.55158	1	-0.3503171
17.57926	1	-0.3006123
17.60672	1	-0.2509216
17.63399	1	-0.2012168
17.66115	1	-0.1515146
17.68824	1	-0.1009272
17.71581	1	-0.05143283
17.74282	1	-0.001495842
17.77017	1	0
17.79698	1	0
17.82494	1	-0.04869386
17.85184	1	-0.1101
17.88572	1	-0.1598048
17.91307	1	-0.2096853
17.94039	1	-0.2592387
17.96735	1	-0.308905
17.99413	1	-0.3586034
18.02064	1	-0.4086199
18.04696	1	-0.4684288
18.07782	1	-0.5185056
18.10318	1	-0.5680513
18.12774	1	-0.6175316
18.15169	1	-0.6672338
18.17509	1	-0.7169335
18.19777	1	-0.7666318
18.21968	1	-0.8211514
18.24268	1	-0.8730037
18.26357	1	-0.9239863
18.28307	1	-0.9735166
18.30097	1	-1
18.31749	1	-1
18.33328	1	-0.9475459
18.34879	1	-0.8978425
18.36249	1	-0.8481428
18.37526	1	-0.7984431
18.38716	1	-0.7487076
18.39824	1	-0.6978277
18.4088	1	-0.649343
18.4182	1	-0.5987684
18.42734	1	-0.5499231
18.43563	1	-0.5002337
18.44355	1	-0.450543
18.45103	1	-0.4008434
18.45812	1	-0.3511424
18.4649	1	-0.301335
18.47144	1	-0.2517342
18.47776	1	-0.2020409
18.48396	1	-0.1519333
18.49015	1	-0.1022285
18.49629	1	-0.0525289
18.5025	1	0
18.50883	1	0.05042834
18.51546	1	0.09940186
18.52215	1	0.1491002
18.52926	1	0.1988012
18.53676	1	0.2484995
18.5447	1	0.2982005
18.55316	1	0.3479001
18.56218	1	0.3985119
18.57203	1	0.4473045
18.58219	1	0.4970029
18.5933	1	0.5467026
18.60522	1	0.5967088
18.6181	1	0.646379
18.63181	1	0.6958002
18.64643	1	0.7454986
18.66218	1	0.795206
18.67901	1	0.8449659
18.697	1	0.8946155
18.71614	1	0.9443036
18.73653	1	0.9940122
18.75819	1	1
18.78113	1	1
18.80529	1	1
18.83066	1	1
18.85723	1	1
18.88499	1	1
18.9139	1	1
18.94393	1	1
18.97506	1	1
19.00726	1	1
19.04177	1	1
19.07489	1	1
19.11009	1	1
