0.3301083	0.1544897	0
0.3303892	0.2041894	0
0.3310335	0.2538877	0
0.3322653	0.3039132	0
0.3343765	0.3545507	0
0.3377353	0.4041182	0
0.342556	0.4530276	0
0.3491519	0.5024155	0
0.3580246	0.5521036	0
0.3695297	0.6018033	0
0.3839183	0.6531246	0
0.402081	0.7011911	0
0.422243	0.7508907	0
0.4464773	0.800593	0
0.4741926	0.8510842	0
0.5059355	0.8999923	0
0.5400635	0.9496906	0
0.5781451	0.9993916	0
0.6195786	1	0
0.6629809	1	0
0.7065237	1	0
0.7509821	1	0
0.7957714	1	0
0.8416864	1	0
0.8871747	1	0
0.933493	1	0
0.9801393	1	0
1.114398	1	0
1.162933	1	0
1.221775	1	0
1.269706	1	0
1.317754	1	0
1.365932	1	0
1.439208	1	0
1.487628	1	0
1.536133	1	0
1.58511	1	0
1.635119	1	0
1.683005	1	0
1.731774	1	0
1.780859	1	0
1.829559	1	0
1.878954	1	0
1.928585	1	0
1.980015	1	0
2.030417	1	0
2.082327	1	0
2.131634	1	0
2.186071	1	0
2.244765	1	0
2.302085	1	0
2.39933	1	0
2.448567	1	0
2.497821	1	0
2.547097	1	0
2.596394	1	0
2.645694	1	0
2.695009	1	0
2.744344	1	0
2.793763	1	0
2.84305	1	0
2.892417	1	0
2.941794	1	0
2.991867	1	0
3.040588	1	0
3.090006	1	0
3.139621	1	0
3.188872	1	0
3.238286	1	0
3.287738	1	0
3.338411	1	0
3.42525	1	0
3.474772	1	0
3.524251	1	0
3.573747	1	0
3.642	1	0
3.707547	1	0
3.757603	1	0
3.81591	1	0
3.892407	1	0
3.941934	1	0
3.991458	1	0
4.04177	1	0
4.124249	1	0
4.173794	1	0
4.223344	1	0
4.273406	1	0
4.323982	1	0
4.373545	1	0
4.4231	1	0
4.472713	1	0
4.522229	1	0
4.573031	1	0
4.623648	1	0
4.673404	1	0
4.725528	1	0
4.775115	1	0
4.827272	1	0
4.876858	1	0
4.927078	1	0
4.976034	1	0
5.025954	1	0
5.091325	1	0
5.142513	1	0
5.203528	1	0
5.265831	1	0
5.315441	1	0
5.377135	1	0
5.427185	1	0
5.476799	1	0
5.526404	1	0
5.576769	1	0
5.631191	1	0
5.680814	1	0
5.730423	1	0
5.780046	1	0
5.829661	1	0
5.87946	1	0
5.928904	1	0
5.979631	1	0
6.03031	1	0
6.079937	1	0
6.131012	1	0
6.181688	1	0
6.231964	1	0
6.281711	1	0
6.467071	1	0
6.516716	1	0
6.580513	1	0
6.63859	1	0
6.689406	1	0
6.749456	1	0
6.799106	1	0
6.857978	1	0
6.908285	1	0
6.957937	1	0
7.007579	1	0
7.057243	1	0
7.108175	1	0
7.157845	1	0
7.208186	1	0
7.257126	1	0
7.306768	1	0
7.356616	1	0
7.40628	1	0
7.455938	1	0
7.508105	1	0
7.556785	1	0
7.606446	1	0
7.662168	1	0
7.712002	1	0
7.762506	1	0
7.812911	1	0
7.861817	1	0
7.911486	1	0
7.96316	1	0
8.013872	1	0
8.0871	1	0
8.144711	1	0
8.195309	1	0
8.301503	1	0
8.351175	1	0
8.400827	1	0
8.450494	1	0
8.500151	1	0
8.550797	1	0
8.600273	1	0
8.650125	1	0
8.699598	1	0
8.749268	1	0
8.799195	1	0
8.850775	1	0
8.902157	1	0
8.951823	1	0
9.001496	1	0
9.051157	1	0
9.100832	1	0
9.151231	1	0
9.200909	1	0
9.251263	1	0
9.300938	1	0
9.350601	1	0
9.400274	1	0
9.452623	1	0
9.508122	1	0
9.56028	1	0
9.614609	1	0
9.664303	1	0
9.727036	1	0
9.786344	1	0
9.837611	1	0
9.900277	1	0
9.95022	1	0
10.00533	1	0
10.0551	1	0
10.10632	1	0
10.1577	1	0
10.20823	1	0
10.25705	1	0
10.30722	1	0
10.3591	1	0
10.40878	1	0
10.46315	1	0
10.51284	1	0
10.5654	1	0
10.61933	1	0
10.6703	1	0
10.71869	1	0
10.76839	1	0
10.82138	1	0
10.87106	1	0
10.92431	1	0
10.97401	1	0
11.02725	1	0
11.09789	1	0
11.14757	1	0
11.20621	1	0
11.26899	1	0
11.31926	1	0
11.38037	1	0
11.43005	1	0
11.48234	1	0
11.53202	1	0
11.58427	1	0
11.63582	1	0
11.68655	1	0
11.73588	1	0
11.78557	1	0
11.83681	1	0
11.88649	1	0
11.93617	1	0
11.98586	1	0
12.03603	1	0
12.08571	1	0
12.13539	1	0
12.18507	1	0
12.23571	1	0
12.28444	1	0
12.33471	1	0
12.38609	1	0
12.43674	1	0
12.49047	1	0
12.54027	1	0
12.59172	1	0
12.64232	1	0
12.69201	1	0
12.74987	1	0
12.8003	1	0
12.86536	1	0
12.92992	1	0
12.98106	1	0
13.0328	1	0
13.08354	1	0
13.13772	1	0
13.18741	1	-0.05780118
13.24519	1	-0.1092584
13.29663	1	-0.1572043
13.34456	1	-0.2069053
13.39424	1	-0.2566037
13.44392	1	-0.3063084
13.49359	1	-0.3560042
13.54323	1	-0.4057065
13.59286	1	-0.4554113
13.64246	1	-0.5054958
13.6924	1	-0.5548055
13.74151	1	-0.6045064
13.79094	1	-0.6542047
13.84027	1	-0.7039044
13.8895	1	-0.7536041
13.93858	1	-0.8265884
14.01028	1	-0.775416
14.06035	1	-0.7250004
14.10949	1	-0.6639279
14.16872	1	-0.6142244
14.21674	1	-0.5645209
14.26458	1	-0.5144659
14.31258	1	-0.4639593
14.36086	1	-0.5268856
14.42069	1	-0.5765879
14.46774	1	-0.6262901
14.51454	1	-0.6763554
14.5614	1	-0.7261063
14.60764	1	-0.7758098
14.65349	1	-0.8255133
14.69894	1	-0.8752104
14.74395	1	-0.9269948
14.7903	1	-0.9750292
14.83282	1	-1
14.87608	1	-1
14.91874	1	-1
14.96203	1	-1
15.00464	1	-1
15.04324	1	-1
15.0834	1	-1
15.12285	1	-1
15.16201	1	-1
15.19984	1	-1
15.23671	1	-1
15.27317	1	-1
15.30866	1	-1
15.34341	1	-1
15.3773	1	-1
15.41577	1	-1
15.45107	1	-1
15.48557	1	-1
15.51994	1	-1
15.55637	1	-1
15.58402	1	-1
15.61884	1	-1
15.64585	1	-1
15.67016	1	-1
15.69656	1	-1
15.71869	1	-1
15.7423	1	-1
15.76318	1	-1
15.78197	1	-1
15.80058	1	-1
15.81734	1	-1
15.83276	1	-1
15.84717	1	-1
15.86179	1	-0.9502991
15.87393	1	-0.900212
15.88517	1	-0.8505111
15.8954	1	-0.7985138
15.90516	1	-0.7511105
15.91332	1	-0.7014057
15.92114	1	-0.6517086
15.92827	1	-0.6020103
15.93478	1	-0.5519398
15.94078	1	-0.5010073
15.94637	1	-0.4514667
15.95138	1	-0.3715342
15.95854	1	-0.3191828
15.963	1	-0.2631199
15.96752	1	-0.20756
15.97187	1	-0.1516023
15.97619	1	-0.09372418
15.9807	1	-0.0439514
15.98469	1	0
15.98883	1	0
15.99325	1	0
15.99774	1	0
16.00231	1	0
16.00706	1	0
16.01196	1	0
16.01702	1	0
16.02223	1	0
16.0276	1	0
16.03311	1	0
16.03878	1	0
16.04461	1	0.05003064
16.05068	1	0.1000125
16.05704	1	0.1504229
16.0638	1	0.199417
16.07077	1	0.2494848
16.07837	1	0.2988163
16.08638	1	0.3485172
16.09505	1	0.3995934
16.10464	1	0.4583132
16.11668	1	0.5102553
16.12819	1	0.5642797
16.14118	1	0.5065914
16.15609	1	0.4472854
16.17242	1	0.3947466
16.18759	1	0.344716
16.20262	1	0.2953448
16.21794	1	0.2455001
16.23385	1	0.1959403
16.25005	1	0.1462458
16.2666	1	0.09554935
16.28374	1	0.04601776
16.30069	1	0
16.31777	1	0
16.33499	1	0
16.3524	1	0
16.36983	1	0
16.38739	1	0
16.40566	1	0
16.42311	1	0
16.44117	1	0
16.45936	1	0
16.47791	1	0
16.49611	1	0
16.51469	1	0
16.53339	1	0
16.55222	1	0
16.57169	1	0
16.59026	1	0
16.60959	1	0
16.64445	1	0
16.66491	1	0
16.68617	1	0
16.70792	1	0
16.73116	1	0
16.75127	1	0
16.7715	1	0
16.79187	1	0
16.81316	1	0
16.83519	1	0
16.85622	1	0
16.87679	1	0
16.89776	1	0
16.91886	1	0
16.94016	1	0
16.96142	1	0
16.98286	1	0
17.00443	1	0
17.02612	1	0
17.04824	1	0
17.06986	1	0
17.0923	1	0
17.11482	1	0
17.13711	1	0
17.15936	1	0
17.18252	1	0
17.20522	1	0
17.22789	1	0
17.25073	1	0
17.27632	1	0
17.29979	1	0
17.32473	1	0
17.35155	1	0
17.37562	1	0
17.39919	1	0
17.42286	1	0
17.44757	1	0
17.47355	1	0
17.49823	1	0
17.52235	1	0
17.54658	1	0
17.57092	1	0
17.59554	1	0
17.61991	1	-0.05802954
17.64862	1	-0.1134163
17.676	1	-0.1653007
17.70156	1	-0.2133518
17.72512	1	-0.2625191
17.74903	1	-0.3122213
17.77296	1	-0.3619197
17.79658	1	-0.3122213
17.81995	1	-0.2625191
17.84314	1	-0.2118085
17.86665	1	-0.1631211
17.88915	1	-0.1127274
17.91242	1	-0.06372181
17.93508	1	-0.0140183
17.95815	1	0
17.98143	1	0
18.00762	1	0
18.03166	1	0
18.05753	1	0
18.08213	1	0
18.10728	1	0
18.13266	1	0
18.15663	1	0
18.1807	1	0
18.20582	1	0
18.22916	1	0
18.25354	1	0
18.27803	1	0
18.30262	1	0
18.32784	1	0
18.35265	1	0
18.37735	1	0
18.40227	1	0
18.42727	1	0
18.45227	1	0
18.47759	1	0
18.50295	1	0
18.52844	1	0
18.55418	1	0
18.57971	1	0
18.6055	1	0
18.63137	1	0
18.65761	1	0
18.68506	1	0
18.71182	1	0
18.74181	1	0
18.76997	1	0
18.79683	1	0
18.82661	1	0
18.85442	1	0
18.88468	1	0
18.91157	1	0
18.94108	1	0
18.96815	1	0
18.99771	1	0
19.02738	1	0
19.05474	1	0
19.0822	1	0
19.10974	1	0
19.13783	1	0
19.1651	1	0
19.19391	1	0
19.22418	1	0
19.25218	1	0
19.28026	1	0
19.30945	1	0
19.33822	1	0
19.36606	1	0
19.39449	1	0
19.42465	1	0
19.45849	1	0
19.48959	1	0
19.52339	1	0
19.55784	1	0
19.59153	1	0
19.63003	1	0
19.66559	1	0
19.72216	1	0
19.75306	1	0
19.78976	1	0
